   6.2831853071795868E-002   1.8577494692144374E-003   6.0975609756097563E-003
  0.18849555921538760        7.6963906581740977E-003   6.0975609756097563E-003
  0.31415926535897931        1.8046709129511677E-002   6.0975609756097563E-003
  0.43982297150257110        1.6454352441613588E-002   6.0975609756097563E-003
  0.56548667764616278        3.6889596602972398E-002   3.0487804878048782E-003
  0.69115038378975457        5.6794055201698515E-002   9.1463414634146336E-003
  0.81681408993334625        6.7144373673036092E-002   9.1463414634146336E-003
  0.94247779607693805        8.1740976645435240E-002   1.2195121951219513E-002
   1.0681415022205298       0.11411889596602973        6.0975609756097563E-003
   1.1938052083641215       0.10828025477707007        1.2195121951219513E-002
   1.3194689145077132        9.4745222929936312E-002   3.0487804878048782E-003
   1.4451326206513049        8.8110403397027595E-002   6.0975609756097563E-003
   1.5707963267948968        9.4479830148619964E-002   1.8292682926829267E-002
   1.6964600329384885        7.2717622080679403E-002   1.2195121951219513E-002
   1.8221237390820801        5.3343949044585989E-002   9.1463414634146336E-003
   1.9477874452256718        3.7685774946921442E-002   6.0975609756097563E-003
   2.0734511513692637        2.4681528662420384E-002   6.0975609756097563E-003
   2.1991148575128552        1.2738853503184714E-002   2.1341463414634148E-002
   2.3247785636564471        5.5732484076433117E-003   1.5243902439024390E-002
   2.4504422698000390        3.4501061571125266E-003   1.8292682926829267E-002
   2.5761059759436304        1.3269639065817409E-003   4.2682926829268296E-002
   2.7017696820872223        1.0615711252653928E-003   3.3536585365853661E-002
   2.8274333882308142        5.3078556263269638E-004   3.3536585365853661E-002
   2.9530970943744057        0.0000000000000000        6.4024390243902440E-002
   3.0787608005179976        0.0000000000000000        7.3170731707317069E-002
   3.2044245066615891        0.0000000000000000        8.8414634146341459E-002
   3.3300882128051810        0.0000000000000000       0.10365853658536585
   3.4557519189487729        0.0000000000000000        6.0975609756097560E-002
   3.5814156250923643        0.0000000000000000        7.0121951219512202E-002
   3.7070793312359562        0.0000000000000000        3.6585365853658534E-002
   3.8327430373795481        0.0000000000000000        4.8780487804878050E-002
   3.9584067435231396        0.0000000000000000        2.1341463414634148E-002
   4.0840704496667311        0.0000000000000000        2.1341463414634148E-002
   4.2097341558103230        0.0000000000000000        2.4390243902439025E-002
   4.3353978619539149        0.0000000000000000        1.2195121951219513E-002
   4.4610615680975068        0.0000000000000000        3.0487804878048782E-003
   4.5867252742410987        0.0000000000000000        9.1463414634146336E-003
   4.7123889803846897        0.0000000000000000        9.1463414634146336E-003
   4.8380526865282816        0.0000000000000000        6.0975609756097563E-003
   4.9637163926718735        0.0000000000000000        3.0487804878048782E-003
   5.0893800988154654        0.0000000000000000        0.0000000000000000
   5.2150438049590573        0.0000000000000000        6.0975609756097563E-003
   5.3407075111026492        2.6539278131634819E-004   6.0975609756097563E-003
   5.4663712172462402        0.0000000000000000        0.0000000000000000
   5.5920349233898321        0.0000000000000000        9.1463414634146336E-003
   5.7176986295334240        0.0000000000000000        3.0487804878048782E-003
   5.8433623356770159        0.0000000000000000        3.0487804878048782E-003
   5.9690260418206078        0.0000000000000000        3.0487804878048782E-003
   6.0946897479641988        0.0000000000000000        6.0975609756097563E-003
   6.2203534541077907        2.6539278131634819E-004   6.0975609756097563E-003
   6.3460171602513826        0.0000000000000000        0.0000000000000000
