                    1   1.0000000000000000        3462.3860364308171
                    2   1.0000000000000000        3462.5020965838298
                    3   1.0000000000000000        3462.8141037167916
                    4   1.0000000000000000        3457.2937349649651
                    5  -5.0000000000000003E-002   2535.4862825924565
                    6   1.0000000000000000        3457.2247298515235
                    7   1.0000000000000000        3463.3755858911168
                    8   1.0000000000000000        3463.4530828280799
                    9   1.0000000000000000        3470.0914659273553
                   10  -5.0000000000000003E-002   1222.6631471171734
                   11   1.0000000000000000        3463.0671205993253
                   12   1.0000000000000000        3462.7827102130991
                   13   1.0000000000000000        3456.2699087909537
                   14   1.0000000000000000        3462.4706529828600
                   15   1.0000000000000000        3456.1272813047126
                   16   1.0000000000000000        3462.3220109159820
                   17   1.0000000000000000        3456.5263063320303
                   18   1.0000000000000000        3462.7038132769185
                   19   1.0000000000000000        3462.9041098588482
                   20   1.0000000000000000        3450.9331925963897
                   21   1.0000000000000000        3457.2946973224189
                   22   1.0000000000000000        3457.0495503239772
                   23   1.0000000000000000        3463.2717654657072
                   24   1.0000000000000000        3463.3426746604978
                   25   1.0000000000000000        3463.5802567227379
                   26   1.0000000000000000        3463.5166688264731
                   27   1.0000000000000000        3463.1828562997744
                   28   1.0000000000000000        3456.8046759553176
                   29   1.0000000000000000        3456.4592411889189
                   30   1.0000000000000000        3456.3743273545647
                   31   1.0000000000000000        3456.4053737966688
                   32   1.0000000000000000        3462.8576680387851
                   33  -5.0000000000000003E-002   2886.7002614112462
                   34   1.0000000000000000        3456.7076372950032
                   35   1.0000000000000000        3456.6502999648728
                   36   1.0000000000000000        3456.9029965856976
                   37   1.0000000000000000        3457.0226504172497
                   38   1.0000000000000000        3463.3099520946389
                   39   1.0000000000000000        3463.3207616315303
                   40   1.0000000000000000        3463.2719485624743
                   41   1.0000000000000000        3463.2640872397328
                   42   1.0000000000000000        3463.1819128745819
                   43   1.0000000000000000        3463.0716403164688
                   44   1.0000000000000000        3456.7213571076522
                   45   1.0000000000000000        3456.5883524634673
                   46   1.0000000000000000        3462.9328855088902
                   47   1.0000000000000000        3456.7619212999152
                   48   1.0000000000000000        3463.4591629824840
                   49   1.0000000000000000        3456.9216404422618
                   50   1.0000000000000000        3456.6908811184567
                   51   1.0000000000000000        3456.7138898994826
                   52   1.0000000000000000        3456.8932340009669
                   53   1.0000000000000000        3457.0766190129548
                   54   1.0000000000000000        3457.2205031007616
                   55   1.0000000000000000        3469.9101687768230
                   56   1.0000000000000000        3463.3688427053580
                   57   1.0000000000000000        3463.1757106438927
                   58   1.0000000000000000        3463.0680456177470
                   59   1.0000000000000000        3463.0923676121402
                   60   1.0000000000000000        3456.8362223162781
                   61   1.0000000000000000        3456.6879806608567
                   62   1.0000000000000000        3463.0039644372891
                   63   1.0000000000000000        3463.2258772165237
                   64   1.0000000000000000        3456.9166524153857
                   65   1.0000000000000000        3456.8549733411855
                   66   1.0000000000000000        3456.8552815770217
                   67   1.0000000000000000        3456.9346172149808
                   68   1.0000000000000000        3457.0674445594336
                   69   1.0000000000000000        3457.2320866118630
                   70   1.0000000000000000        3457.4298616987408
                   71   1.0000000000000000        3463.6332181499884
                   72   1.0000000000000000        3457.1615335750453
                   73   1.0000000000000000        3463.1199746306347
                   74  -5.0000000000000003E-002   2953.9591770417992
                   75   1.0000000000000000        3469.5781326277233
                   76   1.0000000000000000        3463.6386392397262
                   77   1.0000000000000000        3463.1212406227028
