   6.2831853071795868E-002   0.0000000000000000        1.8577494692144374E-003
  0.18849555921538760        0.0000000000000000        7.6963906581740977E-003
  0.31415926535897931        0.0000000000000000        1.8046709129511677E-002
  0.43982297150257110        0.0000000000000000        1.6454352441613588E-002
  0.56548667764616278        0.0000000000000000        3.6889596602972398E-002
  0.69115038378975457        0.0000000000000000        5.6794055201698515E-002
  0.81681408993334625        0.0000000000000000        6.7144373673036092E-002
  0.94247779607693805        0.0000000000000000        8.1740976645435240E-002
   1.0681415022205298        0.0000000000000000       0.11411889596602973
   1.1938052083641215        0.0000000000000000       0.10828025477707007
   1.3194689145077132        0.0000000000000000        9.4745222929936312E-002
   1.4451326206513049        0.0000000000000000        8.8110403397027595E-002
   1.5707963267948968        0.0000000000000000        9.4479830148619964E-002
   1.6964600329384885        0.0000000000000000        7.2717622080679403E-002
   1.8221237390820801        0.0000000000000000        5.3343949044585989E-002
   1.9477874452256718        0.0000000000000000        3.7685774946921442E-002
   2.0734511513692637        0.0000000000000000        2.4681528662420384E-002
   2.1991148575128552        0.0000000000000000        1.2738853503184714E-002
   2.3247785636564471        0.0000000000000000        5.5732484076433117E-003
   2.4504422698000390        0.0000000000000000        3.4501061571125266E-003

   6.2831853071795868E-002   1.0000000000000000        7.9617834394904463E-004
  0.18849555921538760        1.0000000000000000        4.7770700636942673E-003
  0.31415926535897931        1.0000000000000000        1.1677282377919320E-002
  0.43982297150257110        1.0000000000000000        1.8046709129511677E-002
  0.56548667764616278        1.0000000000000000        3.1581740976645435E-002
  0.69115038378975457        1.0000000000000000        4.1401273885350316E-002
  0.81681408993334625        1.0000000000000000        6.7144373673036092E-002
  0.94247779607693805        1.0000000000000000        7.1390658174097663E-002
   1.0681415022205298        1.0000000000000000       0.10217622080679406
   1.1938052083641215        1.0000000000000000       0.11597664543524416
   1.3194689145077132        1.0000000000000000       0.10244161358811041
   1.4451326206513049        1.0000000000000000        9.0764331210191077E-002
   1.5707963267948968        1.0000000000000000        9.6868365180467098E-002
   1.6964600329384885        1.0000000000000000        7.5106157112526536E-002
   1.8221237390820801        1.0000000000000000        5.9447983014861996E-002
   1.9477874452256718        1.0000000000000000        4.7770700636942678E-002
   2.0734511513692637        1.0000000000000000        2.9989384288747346E-002
   2.1991148575128552        1.0000000000000000        1.7515923566878980E-002
   2.3247785636564471        1.0000000000000000        6.3694267515923570E-003
   2.4504422698000390        1.0000000000000000        4.7770700636942673E-003

   6.2831853071795868E-002   2.0000000000000000        2.6539278131634819E-004
  0.18849555921538760        2.0000000000000000        2.9193205944798299E-003
  0.31415926535897931        2.0000000000000000        8.2271762208067940E-003
  0.43982297150257110        2.0000000000000000        1.8312101910828025E-002
  0.56548667764616278        2.0000000000000000        2.1496815286624203E-002
  0.69115038378975457        2.0000000000000000        3.5031847133757961E-002
  0.81681408993334625        2.0000000000000000        6.1571125265392782E-002
  0.94247779607693805        2.0000000000000000        6.9798301486199574E-002
   1.0681415022205298        2.0000000000000000        8.8641188959660291E-002
   1.1938052083641215        2.0000000000000000       0.11703821656050956
   1.3194689145077132        2.0000000000000000       0.10668789808917198
   1.4451326206513049        2.0000000000000000        9.4479830148619964E-002
   1.5707963267948968        2.0000000000000000        9.3949044585987268E-002
   1.6964600329384885        2.0000000000000000        8.5987261146496810E-002
   1.8221237390820801        2.0000000000000000        6.7940552016985137E-002
   1.9477874452256718        2.0000000000000000        5.2016985138004249E-002
   2.0734511513692637        2.0000000000000000        3.2908704883227176E-002
   2.1991148575128552        2.0000000000000000        2.3089171974522291E-002
   2.3247785636564471        2.0000000000000000        9.0233545647558384E-003
   2.4504422698000390        2.0000000000000000        5.0424628450106155E-003
   2.5761059759436304        2.0000000000000000        2.6539278131634818E-003

   6.2831853071795868E-002   3.0000000000000000        0.0000000000000000
  0.18849555921538760        3.0000000000000000        1.3269639065817409E-003
  0.31415926535897931        3.0000000000000000        6.6348195329087051E-003
  0.43982297150257110        3.0000000000000000        1.3269639065817410E-002
  0.56548667764616278        3.0000000000000000        1.8312101910828025E-002
  0.69115038378975457        3.0000000000000000        3.1847133757961783E-002
  0.81681408993334625        3.0000000000000000        4.7505307855626330E-002
