   3.1415926535897934E-002   0.0000000000000000        1.7094017094017096E-002
   9.4247779607693802E-002   0.0000000000000000        1.2210012210012210E-002
  0.15707963267948966        0.0000000000000000        8.5470085470085479E-003
  0.21991148575128555        0.0000000000000000        1.8315018315018316E-002
  0.28274333882308139        3.0515715593530668E-004   1.0989010989010990E-002
  0.34557519189487729        0.0000000000000000        1.4652014652014652E-002
  0.40840704496667313        0.0000000000000000        7.3260073260073260E-003
  0.47123889803846902        0.0000000000000000        1.0989010989010990E-002
  0.53407075111026492        0.0000000000000000        1.8315018315018316E-002
  0.59690260418206076        0.0000000000000000        7.3260073260073260E-003
  0.65973445725385660        0.0000000000000000        6.1050061050061050E-003
  0.72256631032565244        0.0000000000000000        7.3260073260073260E-003
  0.78539816339744839        0.0000000000000000        8.5470085470085479E-003
  0.84823001646924423        0.0000000000000000        1.3431013431013432E-002
  0.91106186954104007        0.0000000000000000        6.1050061050061050E-003
  0.97389372261283591        0.0000000000000000        3.6630036630036630E-003
   1.0367255756846319        0.0000000000000000        9.7680097680097680E-003
   1.0995574287564276        0.0000000000000000        8.5470085470085479E-003
   1.1623892818282235        0.0000000000000000        6.1050061050061050E-003
   1.2252211349000195        0.0000000000000000        4.8840048840048840E-003
   1.2880529879718152        3.0515715593530668E-004   7.3260073260073260E-003
   1.3508848410436112        0.0000000000000000        7.3260073260073260E-003
   1.4137166941154071        0.0000000000000000        7.3260073260073260E-003
   1.4765485471872029        0.0000000000000000        4.8840048840048840E-003
   1.5393804002589988        0.0000000000000000        9.7680097680097680E-003
   1.6022122533307945        0.0000000000000000        2.4420024420024420E-003
   1.6650441064025905        0.0000000000000000        2.4420024420024420E-003
   1.7278759594743864        0.0000000000000000        7.3260073260073260E-003
   1.7907078125461822        0.0000000000000000        8.5470085470085479E-003
   1.8535396656179781        0.0000000000000000        3.6630036630036630E-003
   1.9163715186897741        0.0000000000000000        4.8840048840048840E-003
   1.9792033717615698        0.0000000000000000        3.6630036630036630E-003
   2.0420352248333655        9.1547146780592004E-004   3.6630036630036630E-003
   2.1048670779051615        0.0000000000000000        4.8840048840048840E-003
   2.1676989309769574        0.0000000000000000        8.5470085470085479E-003
   2.2305307840487534        3.0515715593530668E-004   3.6630036630036630E-003
   2.2933626371205493        0.0000000000000000        7.3260073260073260E-003
   2.3561944901923448        0.0000000000000000        1.2210012210012210E-003
   2.4190263432641408        6.1031431187061336E-004   8.5470085470085479E-003
   2.4818581963359367        9.1547146780592004E-004   4.8840048840048840E-003
   2.5446900494077327        1.5257857796765334E-003   6.1050061050061050E-003
   2.6075219024795286        3.0515715593530668E-003   4.8840048840048840E-003
   2.6703537555513246        2.1361000915471468E-003   1.2210012210012210E-003
   2.7331856086231201        9.1547146780592004E-004   4.8840048840048840E-003
   2.7960174616949161        5.4928288068355202E-003   6.1050061050061050E-003
   2.8588493147667120        3.6618858712236801E-003   3.6630036630036630E-003
   2.9216811678385080        7.0186145865120536E-003   3.6630036630036630E-003
   2.9845130209103039        1.1290814769606347E-002   2.4420024420024420E-003
   3.0473448739820994        1.5868172108635947E-002   6.1050061050061050E-003
   3.1101767270538954        2.1055843759536161E-002   8.5470085470085479E-003
   3.1730085801256913        2.3497101007018614E-002   9.7680097680097680E-003
   3.2358404331974873        2.7158986878242294E-002   7.3260073260073260E-003
   3.2986722862692832        3.0820872749465975E-002   7.3260073260073260E-003
   3.3615041393410787        4.1501373207201708E-002   9.7680097680097680E-003
   3.4243359924128747        4.6383887702166615E-002   8.5470085470085479E-003
   3.4871678454846706        4.7299359169972535E-002   2.4420024420024420E-003
   3.5499996985564666        5.0656087885260909E-002   7.3260073260073260E-003
   3.6128315516282625        5.0045773573390295E-002   8.5470085470085479E-003
   3.6756634047000585        5.1571559353066829E-002   8.5470085470085479E-003
   3.7384952577718540        5.2181873664937442E-002   9.7680097680097680E-003
   3.8013271108436499        6.1946902654867256E-002   7.3260073260073260E-003
   3.8641589639154459        5.1571559353066829E-002   8.5470085470085479E-003
   3.9269908169872418        5.3707659444613975E-002   7.3260073260073260E-003
   3.9898226700590378        4.3637473298748855E-002   7.3260073260073260E-003
   4.0526545231308333        4.0891058895331095E-002   4.8840048840048840E-003
   4.1154863762026297        3.8754958803783948E-002   6.1050061050061050E-003
   4.1783182292744252        4.2722001830942935E-002   1.2210012210012210E-002
   4.2411500823462207        3.3262129996948428E-002   6.1050061050061050E-003
   4.3039819354180171        2.7158986878242294E-002   7.3260073260073260E-003
   4.3668137884898126        2.1055843759536161E-002   9.7680097680097680E-003
   4.4296456415616090        1.8309429356118401E-002   9.7680097680097680E-003
   4.4924774946334045        1.7088800732377174E-002   7.3260073260073260E-003
   4.5553093477052000        1.3732072017088801E-002   1.2210012210012210E-002
   4.6181412007769964        1.1290814769606347E-002   8.5470085470085479E-003
   4.6809730538487919        9.1547146780592004E-003   6.1050061050061050E-003
   4.7438049069205883        4.5773573390296002E-003   1.3431013431013432E-002
   4.8066367599923838        4.2722001830942935E-003   2.1978021978021980E-002
   4.8694686130641793        3.3567287152883735E-003   1.4652014652014652E-002
   4.9323004661359757        2.1361000915471468E-003   9.7680097680097680E-003
   4.9951323192077712        1.2206286237412267E-003   1.9536019536019536E-002
   5.0579641722795676        1.5257857796765334E-003   2.0757020757020756E-002
   5.1207960253513631        6.1031431187061336E-004   1.8315018315018316E-002
   5.1836278784231595        0.0000000000000000        1.2210012210012210E-002
   5.2464597314949550        3.0515715593530668E-004   2.1978021978021980E-002
   5.3092915845667505        0.0000000000000000        2.0757020757020756E-002
   5.3721234376385469        3.0515715593530668E-004   2.8083028083028084E-002
   5.4349552907103424        3.0515715593530668E-004   1.8315018315018316E-002
   5.4977871437821388        3.0515715593530668E-004   2.5641025641025640E-002
   5.5606189968539343        0.0000000000000000        2.3199023199023200E-002
   5.6234508499257299        0.0000000000000000        1.8315018315018316E-002
   5.6862827029975263        3.0515715593530668E-004   1.4652014652014652E-002
   5.7491145560693218        0.0000000000000000        1.5873015873015872E-002
   5.8119464091411182        0.0000000000000000        1.2210012210012210E-002
   5.8747782622129137        0.0000000000000000        2.0757020757020756E-002
   5.9376101152847092        0.0000000000000000        1.9536019536019536E-002
   6.0004419683565056        0.0000000000000000        1.3431013431013432E-002
   6.0632738214283011        0.0000000000000000        1.5873015873015872E-002
   6.1261056745000975        0.0000000000000000        1.5873015873015872E-002
   6.1889375275718930        0.0000000000000000        1.2210012210012210E-002
   6.2517693806436885        0.0000000000000000        1.2210012210012210E-002
